"Tangail,Bangladesh","Sylhet,Bangladesh",485,292
"Tangail,Bangladesh","Mymensingh,Bangladesh",182,100
"Tangail,Bangladesh","Jamalpur,Bangladesh",221,118
"Tangail,Bangladesh","Narayanganj,Bangladesh",238,111
"Tangail,Bangladesh","Jessore,Bangladesh",369,175
"Tangail,Bangladesh","Barisal,Bangladesh",424,221
"Tangail,Bangladesh","Comilla,Bangladesh",339,187
"Tangail,Bangladesh","Pabna,Bangladesh",198,145
"Tangail,Bangladesh","Nawabganj,Bangladesh",322,232
"Tangail,Bangladesh","Saidpur,Bangladesh",374,256
"Tangail,Bangladesh","Rangpur,Bangladesh",328,218
"Tangail,Bangladesh","Khulna,Bangladesh",425,254
"Tangail,Bangladesh","Rajshahi,Bangladesh",215,160
"Tangail,Bangladesh","Dhaka,Bangladesh",192,83
"Tangail,Bangladesh","Chittagong,Bangladesh",485,330
"Sylhet,Bangladesh","Mymensingh,Bangladesh",394,278
"Sylhet,Bangladesh","Jamalpur,Bangladesh",575,381
"Sylhet,Bangladesh","Narayanganj,Bangladesh",351,241
"Sylhet,Bangladesh","Jessore,Bangladesh",730,426
"Sylhet,Bangladesh","Barisal,Bangladesh",784,400
"Sylhet,Bangladesh","Comilla,Bangladesh",344,212
"Sylhet,Bangladesh","Pabna,Bangladesh",621,388
"Sylhet,Bangladesh","Nawabganj,Bangladesh",796,525
"Sylhet,Bangladesh","Saidpur,Bangladesh",849,550
"Sylhet,Bangladesh","Rangpur,Bangladesh",803,512
"Sylhet,Bangladesh","Khulna,Bangladesh",791,454
"Sylhet,Bangladesh","Rajshahi,Bangladesh",689,454
"Sylhet,Bangladesh","Dhaka,Bangladesh",331,234
"Sylhet,Bangladesh","Chittagong,Bangladesh",507,361
"Mymensingh,Bangladesh","Jamalpur,Bangladesh",189,92
"Mymensingh,Bangladesh","Narayanganj,Bangladesh",234,137
"Mymensingh,Bangladesh","Jessore,Bangladesh",535,335
"Mymensingh,Bangladesh","Barisal,Bangladesh",573,325
"Mymensingh,Bangladesh","Comilla,Bangladesh",313,212
"Mymensingh,Bangladesh","Pabna,Bangladesh",323,225
"Mymensingh,Bangladesh","Nawabganj,Bangladesh",447,311
"Mymensingh,Bangladesh","Saidpur,Bangladesh",500,336
"Mymensingh,Bangladesh","Rangpur,Bangladesh",454,298
"Mymensingh,Bangladesh","Khulna,Bangladesh",574,358
"Mymensingh,Bangladesh","Rajshahi,Bangladesh",340,240
"Mymensingh,Bangladesh","Dhaka,Bangladesh",170,109
"Mymensingh,Bangladesh","Chittagong,Bangladesh",459,355
"Jamalpur,Bangladesh","Narayanganj,Bangladesh",401,222
"Jamalpur,Bangladesh","Jessore,Bangladesh",564,330
"Jamalpur,Bangladesh","Barisal,Bangladesh",643,338
"Jamalpur,Bangladesh","Comilla,Bangladesh",480,297
"Jamalpur,Bangladesh","Pabna,Bangladesh",352,220
"Jamalpur,Bangladesh","Nawabganj,Bangladesh",476,307
"Jamalpur,Bangladesh","Saidpur,Bangladesh",528,331
"Jamalpur,Bangladesh","Rangpur,Bangladesh",482,293
"Jamalpur,Bangladesh","Khulna,Bangladesh",645,371
"Jamalpur,Bangladesh","Rajshahi,Bangladesh",369,235
"Jamalpur,Bangladesh","Dhaka,Bangladesh",337,194
"Jamalpur,Bangladesh","Chittagong,Bangladesh",626,440
"Narayanganj,Bangladesh","Jessore,Bangladesh",450,207
"Narayanganj,Bangladesh","Barisal,Bangladesh",474,175
"Narayanganj,Bangladesh","Comilla,Bangladesh",144,93
"Narayanganj,Bangladesh","Pabna,Bangladesh",341,169
"Narayanganj,Bangladesh","Nawabganj,Bangladesh",546,340
"Narayanganj,Bangladesh","Saidpur,Bangladesh",599,364
"Narayanganj,Bangladesh","Rangpur,Bangladesh",553,326
"Narayanganj,Bangladesh","Khulna,Bangladesh",481,229
"Narayanganj,Bangladesh","Rajshahi,Bangladesh",439,268
"Narayanganj,Bangladesh","Dhaka,Bangladesh",81,29
"Narayanganj,Bangladesh","Chittagong,Bangladesh",290,236
"Jessore,Bangladesh","Barisal,Bangladesh",293,169
"Jessore,Bangladesh","Comilla,Bangladesh",554,285
"Jessore,Bangladesh","Pabna,Bangladesh",276,119
"Jessore,Bangladesh","Nawabganj,Bangladesh",462,283
"Jessore,Bangladesh","Saidpur,Bangladesh",597,380
"Jessore,Bangladesh","Rangpur,Bangladesh",551,342
"Jessore,Bangladesh","Khulna,Bangladesh",119,54
"Jessore,Bangladesh","Rajshahi,Bangladesh",355,211
"Jessore,Bangladesh","Dhaka,Bangladesh",422,193
"Jessore,Bangladesh","Chittagong,Bangladesh",700,428
"Barisal,Bangladesh","Comilla,Bangladesh",472,175
"Barisal,Bangladesh","Pabna,Bangladesh",408,222
"Barisal,Bangladesh","Nawabganj,Bangladesh",637,404
"Barisal,Bangladesh","Saidpur,Bangladesh",771,502
"Barisal,Bangladesh","Rangpur,Bangladesh",726,464
"Barisal,Bangladesh","Khulna,Bangladesh",221,144
"Barisal,Bangladesh","Rajshahi,Bangladesh",530,333
"Barisal,Bangladesh","Dhaka,Bangladesh",487,176
"Barisal,Bangladesh","Chittagong,Bangladesh",510,236
"Comilla,Bangladesh","Pabna,Bangladesh",450,246
"Comilla,Bangladesh","Nawabganj,Bangladesh",655,417
"Comilla,Bangladesh","Saidpur,Bangladesh",708,441
"Comilla,Bangladesh","Rangpur,Bangladesh",662,403
"Comilla,Bangladesh","Khulna,Bangladesh",590,306
"Comilla,Bangladesh","Rajshahi,Bangladesh",548,345
"Comilla,Bangladesh","Dhaka,Bangladesh",187,112
"Comilla,Bangladesh","Chittagong,Bangladesh",176,146
"Pabna,Bangladesh","Nawabganj,Bangladesh",251,173
"Pabna,Bangladesh","Saidpur,Bangladesh",385,271
"Pabna,Bangladesh","Rangpur,Bangladesh",340,232
"Pabna,Bangladesh","Khulna,Bangladesh",390,175
"Pabna,Bangladesh","Rajshahi,Bangladesh",144,101
"Pabna,Bangladesh","Dhaka,Bangladesh",310,155
"Pabna,Bangladesh","Chittagong,Bangladesh",588,390
"Nawabganj,Bangladesh","Saidpur,Bangladesh",311,195
"Nawabganj,Bangladesh","Rangpur,Bangladesh",320,206
"Nawabganj,Bangladesh","Khulna,Bangladesh",582,338
"Nawabganj,Bangladesh","Rajshahi,Bangladesh",120,71
"Nawabganj,Bangladesh","Dhaka,Bangladesh",505,314
"Nawabganj,Bangladesh","Chittagong,Bangladesh",798,561
"Saidpur,Bangladesh","Rangpur,Bangladesh",72,42
"Saidpur,Bangladesh","Khulna,Bangladesh",725,435
"Saidpur,Bangladesh","Rajshahi,Bangladesh",350,205
"Saidpur,Bangladesh","Dhaka,Bangladesh",559,332
"Saidpur,Bangladesh","Chittagong,Bangladesh",852,580
"Rangpur,Bangladesh","Khulna,Bangladesh",675,397
"Rangpur,Bangladesh","Rajshahi,Bangladesh",323,216
"Rangpur,Bangladesh","Dhaka,Bangladesh",510,294
"Rangpur,Bangladesh","Chittagong,Bangladesh",803,541
"Khulna,Bangladesh","Rajshahi,Bangladesh",469,270
"Khulna,Bangladesh","Dhaka,Bangladesh",492,230
"Khulna,Bangladesh","Chittagong,Bangladesh",716,347
"Rajshahi,Bangladesh","Dhaka,Bangladesh",398,242
"Rajshahi,Bangladesh","Chittagong,Bangladesh",691,489
"Dhaka,Bangladesh","Chittagong,Bangladesh",317,243
